date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-02-25,0,4,0.0,4.2,2,50,12:01 AM,10:47 AM,06:47 AM,05:59 PM,6,8,9,8,36,85,75,8.1,1018,0,9,0,18,san-francisco
2019-02-26,0,3,0.0,5.8,2,42,01:04 AM,11:26 AM,06:45 AM,06:00 PM,6,9,10,9,53,100,74,14.6,1021,0,8,0,18,san-francisco
2019-02-27,0,9,0.0,8.7,2,35,02:03 AM,12:08 PM,06:44 AM,06:01 PM,8,12,12,12,33,74,77,25.0,1023,0,9,0,14,san-francisco
2019-02-28,0,10,0.0,11.6,2,27,02:58 AM,12:55 PM,06:43 AM,06:02 PM,8,12,12,12,12,48,75,0.0,1022,0,10,0,12,san-francisco
2019-03-01,0,8,0.0,10.2,2,26,03:49 AM,01:45 PM,06:41 AM,06:03 PM,7,11,11,11,7,47,74,0.0,1019,0,10,0,10,san-francisco
2019-03-02,0,10,0.0,5.8,2,19,04:34 AM,02:37 PM,06:40 AM,06:04 PM,9,12,12,12,17,96,83,12.1,1013,0,6,0,16,san-francisco
2019-03-03,0,10,0.0,5.8,2,12,05:15 AM,03:32 PM,06:38 AM,06:05 PM,9,12,12,12,15,77,82,0.1,1019,0,10,0,13,san-francisco
2019-03-04,0,8,0.0,8.7,2,4,05:52 AM,04:27 PM,06:37 AM,06:06 PM,7,10,11,10,13,64,76,0.5,1020,0,10,0,10,san-francisco
2019-03-05,0,7,0.0,5.9,2,0,06:25 AM,05:24 PM,06:35 AM,06:07 PM,8,10,11,10,14,88,80,1.4,1014,0,6,0,10,san-francisco
2019-03-06,0,6,0.0,5.9,2,0,06:55 AM,06:21 PM,06:34 AM,06:08 PM,9,10,12,10,44,92,81,3.2,1008,0,8,0,27,san-francisco
2019-03-07,0,10,0.0,7.3,2,3,07:24 AM,07:18 PM,06:33 AM,06:09 PM,6,9,11,9,23,75,73,0.6,1016,0,10,0,18,san-francisco
2019-03-08,0,8,0.0,11.6,2,10,07:52 AM,08:15 PM,06:31 AM,06:10 PM,4,8,10,8,32,27,65,0.2,1017,0,10,0,21,san-francisco
2019-03-09,0,8,0.0,8.8,2,17,08:20 AM,09:14 PM,06:30 AM,06:11 PM,4,9,10,9,27,71,66,6.8,1018,0,10,0,15,san-francisco
2019-03-10,0,8,0.0,8.8,2,24,08:49 AM,10:13 PM,06:28 AM,06:12 PM,6,9,11,9,15,77,71,2.4,1015,0,10,0,14,san-francisco
2019-03-11,0,7,0.0,11.6,2,32,09:21 AM,11:14 PM,06:27 AM,06:13 PM,6,10,11,10,10,6,70,0.7,1016,0,10,0,13,san-francisco
2019-03-12,0,7,0.0,11.6,2,39,09:57 AM,No moonset,06:25 AM,06:14 PM,7,11,12,11,28,6,71,0.0,1017,0,10,0,16,san-francisco
2019-03-13,0,9,0.0,11.6,2,46,10:38 AM,12:16 AM,06:24 AM,06:15 PM,2,11,12,11,19,1,49,0.0,1022,0,10,0,14,san-francisco
2019-03-14,0,10,0.0,11.6,2,54,11:26 AM,01:19 AM,06:22 AM,06:16 PM,4,12,13,12,11,12,55,0.0,1024,0,10,0,9,san-francisco
2019-03-15,0,11,0.0,11.6,2,61,12:22 PM,02:20 AM,06:21 AM,06:17 PM,5,14,14,14,11,7,55,0.0,1024,0,10,0,9,san-francisco
2019-03-16,0,14,0.0,11.6,2,68,01:25 PM,03:19 AM,06:19 AM,06:18 PM,9,17,17,17,9,1,62,0.0,1022,0,12,0,7,san-francisco
2019-03-17,0,12,0.0,8.8,2,75,02:34 PM,04:12 AM,06:18 AM,06:18 PM,8,16,16,16,10,59,63,0.0,1019,0,20,0,6,san-francisco
2019-03-18,0,13,0.0,11.6,2,83,03:47 PM,04:59 AM,06:16 AM,06:19 PM,10,16,17,16,12,21,66,0.0,1016,0,20,0,8,san-francisco
2019-03-19,0,14,0.0,10.2,2,90,05:01 PM,05:42 AM,06:15 AM,06:20 PM,8,15,15,15,11,39,63,0.0,1013,0,11,0,8,san-francisco
2019-03-20,0,12,0.0,8.8,2,97,06:14 PM,06:20 AM,06:13 AM,06:21 PM,8,11,13,11,23,59,73,6.6,1016,0,9,0,17,san-francisco
2019-03-21,0,10,0.0,11.6,2,100,07:26 PM,06:56 AM,06:12 AM,06:22 PM,7,13,13,13,9,9,68,0.0,1020,0,10,0,7,san-francisco
2019-03-22,0,10,0.0,6.1,2,88,08:35 PM,07:31 AM,06:10 AM,06:23 PM,9,11,12,11,19,82,80,4.3,1022,0,9,0,14,san-francisco
2019-03-23,0,12,0.0,11.6,2,81,09:44 PM,08:05 AM,06:09 AM,06:24 PM,9,12,13,12,17,30,74,8.2,1023,0,9,0,14,san-francisco
2019-03-24,0,10,0.0,11.6,2,74,10:49 PM,08:41 AM,06:07 AM,06:25 PM,7,13,13,13,6,28,67,0.0,1023,0,10,0,5,san-francisco
2019-03-25,0,12,0.0,6.1,2,66,11:52 PM,09:21 AM,06:06 AM,06:26 PM,8,12,13,12,23,71,73,14.4,1019,0,9,0,16,san-francisco
2019-03-26,0,12,0.0,11.6,2,59,No moonrise,10:02 AM,06:04 AM,06:27 PM,8,14,14,14,9,67,68,0.7,1017,0,9,0,7,san-francisco
2019-03-27,0,12,0.0,8.9,2,52,12:50 AM,10:48 AM,06:03 AM,06:28 PM,10,12,14,12,31,60,78,4.5,1015,0,11,0,22,san-francisco
2019-03-28,0,12,0.0,8.9,2,45,01:44 AM,11:38 AM,06:01 AM,06:29 PM,8,12,13,12,20,56,70,1.1,1024,0,17,0,16,san-francisco
2019-03-29,0,12,0.0,12.3,2,37,02:32 AM,12:30 PM,06:00 AM,06:30 PM,8,13,14,13,11,17,70,0.2,1028,0,19,0,9,san-francisco
2019-03-30,0,10,0.0,12.7,2,30,03:15 AM,01:25 PM,05:58 AM,06:30 PM,8,14,14,14,11,7,67,0.0,1025,0,20,0,9,san-francisco
2019-03-31,0,13,0.0,12.7,2,26,03:53 AM,02:20 PM,05:57 AM,06:31 PM,10,16,17,16,10,13,66,0.0,1022,0,11,0,7,san-francisco
2019-04-01,0,14,0.0,11.9,2,9,04:26 AM,03:17 PM,05:55 AM,06:32 PM,10,16,16,16,8,57,69,0.3,1017,0,10,0,6,san-francisco
2019-04-02,0,13,0.0,8.0,2,1,04:58 AM,04:13 PM,05:54 AM,06:33 PM,10,14,14,14,17,82,78,0.6,1013,0,10,0,13,san-francisco
2019-04-03,0,13,0.0,8.0,2,0,05:27 AM,05:11 PM,05:52 AM,06:34 PM,11,14,14,14,9,83,82,0.8,1017,0,10,0,7,san-francisco
2019-04-04,0,12,0.0,9.3,2,0,05:55 AM,06:08 PM,05:51 AM,06:35 PM,10,13,14,13,16,76,79,0.7,1017,0,10,0,13,san-francisco
2019-04-05,0,13,0.0,9.3,2,0,06:22 AM,07:07 PM,05:49 AM,06:36 PM,11,13,14,13,18,72,81,1.1,1017,0,9,0,14,san-francisco
2019-04-06,0,13,0.0,10.6,2,6,06:52 AM,08:07 PM,05:48 AM,06:37 PM,11,14,15,14,16,71,76,0.6,1019,0,10,0,13,san-francisco
2019-04-07,0,14,0.0,11.9,2,14,07:23 AM,09:08 PM,05:46 AM,06:38 PM,13,17,17,17,9,44,80,0.0,1025,0,10,0,7,san-francisco
2019-04-08,0,15,0.0,11.9,2,21,07:58 AM,10:11 PM,05:45 AM,06:39 PM,14,17,17,17,12,59,84,0.4,1023,0,10,0,9,san-francisco
2019-04-09,0,12,0.0,13.0,2,29,08:37 AM,11:14 PM,05:44 AM,06:40 PM,8,13,14,13,31,19,65,0.1,1024,0,10,0,23,san-francisco
2019-04-10,0,11,0.0,13.0,2,36,09:22 AM,No moonset,05:42 AM,06:41 PM,7,14,15,14,22,1,60,0.0,1025,0,10,0,17,san-francisco
2019-04-11,0,12,0.0,13.0,2,44,10:14 AM,12:15 AM,05:41 AM,06:42 PM,7,13,14,13,27,21,65,0.0,1021,0,10,0,21,san-francisco
2019-04-12,0,11,0.0,13.0,2,52,11:14 AM,01:13 AM,05:39 AM,06:42 PM,8,14,15,14,20,4,67,0.0,1014,0,10,0,15,san-francisco
2019-04-13,0,13,0.0,13.1,2,59,12:19 PM,02:06 AM,05:38 AM,06:43 PM,12,16,17,16,8,11,75,0.0,1016,0,10,0,7,san-francisco
2019-04-14,0,12,0.0,13.1,2,67,01:29 PM,02:54 AM,05:36 AM,06:44 PM,9,13,14,13,16,21,74,0.0,1015,0,10,0,14,san-francisco
2019-04-15,0,8,0.0,10.7,2,74,02:39 PM,03:37 AM,05:35 AM,06:45 PM,7,10,12,10,17,70,71,1.0,1013,0,9,0,13,san-francisco
2019-04-16,0,8,0.0,13.1,2,82,03:51 PM,04:15 AM,05:34 AM,06:46 PM,9,13,14,13,17,28,72,0.9,1016,0,10,0,14,san-francisco
2019-04-17,0,12,0.0,13.2,2,89,05:02 PM,04:51 AM,05:32 AM,06:47 PM,11,16,17,16,7,6,71,0.0,1022,0,10,0,6,san-francisco
2019-04-18,0,16,0.0,13.2,2,97,06:12 PM,05:25 AM,05:31 AM,06:48 PM,13,21,22,21,8,8,64,0.0,1020,0,10,0,6,san-francisco
2019-04-19,0,15,0.0,12.0,2,100,07:22 PM,05:59 AM,05:29 AM,06:49 PM,11,18,19,18,11,55,68,0.0,1014,0,10,0,8,san-francisco
2019-04-20,0,12,0.0,12.0,2,88,08:29 PM,06:34 AM,05:28 AM,06:50 PM,10,12,14,12,26,50,79,0.1,1014,0,10,0,20,san-francisco
2019-04-21,0,12,0.0,13.2,2,81,09:35 PM,07:12 AM,05:27 AM,06:51 PM,10,15,15,15,12,3,72,0.0,1018,0,10,0,10,san-francisco
2019-04-22,0,14,0.0,13.3,2,73,10:37 PM,07:54 AM,05:25 AM,06:52 PM,12,19,20,19,10,2,67,0.0,1018,0,10,0,8,san-francisco
2019-04-23,0,17,0.0,13.3,2,65,11:35 PM,08:38 AM,05:24 AM,06:53 PM,14,22,22,22,9,5,61,0.0,1016,0,10,0,7,san-francisco
2019-04-24,0,17,0.0,13.3,2,58,No moonrise,09:28 AM,05:23 AM,06:54 PM,15,22,22,22,8,2,67,0.0,1014,0,10,0,7,san-francisco
2019-04-25,0,18,0.0,13.3,2,50,12:26 AM,10:20 AM,05:22 AM,06:55 PM,13,20,21,20,11,12,67,0.0,1014,0,12,0,9,san-francisco
2019-04-26,0,12,0.0,12.0,2,43,01:12 AM,11:15 AM,05:20 AM,06:55 PM,11,16,16,16,11,38,76,0.2,1014,0,18,0,8,san-francisco
2019-04-27,0,15,0.0,13.4,2,35,01:52 AM,12:10 PM,05:19 AM,06:56 PM,11,18,18,18,12,17,67,0.0,1013,0,20,0,10,san-francisco
2019-04-28,0,13,0.0,13.4,2,28,02:27 AM,01:07 PM,05:18 AM,06:57 PM,11,16,16,16,12,13,70,0.0,1010,0,20,0,10,san-francisco
2019-04-29,0,13,0.0,13.4,2,20,02:59 AM,02:04 PM,05:17 AM,06:58 PM,11,16,17,16,11,6,71,0.0,1009,0,20,0,9,san-francisco
2019-04-30,0,13,0.0,13.3,2,13,03:29 AM,03:01 PM,05:15 AM,06:59 PM,9,13,14,13,22,26,73,0.1,1013,0,19,0,17,san-francisco
2019-05-01,0,11,0.0,13.9,2,12,03:57 AM,03:58 PM,05:14 AM,07:00 PM,10,16,16,16,10,7,66,0.0,1016,0,20,0,8,san-francisco
2019-05-02,0,13,0.0,13.9,2,5,04:24 AM,04:57 PM,05:13 AM,07:01 PM,8,16,17,16,11,9,61,0.0,1017,0,20,0,8,san-francisco
2019-05-03,0,13,0.0,13.9,2,0,04:53 AM,05:57 PM,05:12 AM,07:02 PM,9,16,16,16,10,13,67,0.0,1015,0,20,0,9,san-francisco
2019-05-04,0,12,0.0,13.9,2,0,05:24 AM,06:59 PM,05:11 AM,07:03 PM,9,15,15,15,11,12,68,0.0,1012,0,16,0,9,san-francisco
2019-05-05,0,11,0.0,13.3,2,2,05:57 AM,08:02 PM,05:10 AM,07:04 PM,9,12,13,12,17,50,77,0.3,1011,0,16,0,14,san-francisco
2019-05-06,0,12,0.0,12.2,2,9,06:35 AM,09:07 PM,05:09 AM,07:05 PM,10,13,14,13,17,67,78,1.6,1013,0,16,0,14,san-francisco
2019-05-07,0,12,0.0,13.3,2,17,07:19 AM,10:10 PM,05:08 AM,07:06 PM,10,14,14,14,15,41,74,0.0,1017,0,17,0,12,san-francisco
2019-05-08,0,13,0.0,13.4,2,24,08:10 AM,11:10 PM,05:07 AM,07:07 PM,12,16,17,16,11,23,77,0.1,1014,0,16,0,9,san-francisco
2019-05-09,0,14,0.0,14.0,2,31,09:08 AM,No moonset,05:06 AM,07:07 PM,12,16,16,16,15,12,77,0.2,1007,0,16,0,12,san-francisco
2019-05-10,0,13,0.0,14.0,2,39,10:11 AM,12:05 AM,05:05 AM,07:08 PM,11,15,15,15,17,37,79,0.2,1007,0,15,0,13,san-francisco
2019-05-11,0,14,0.0,14.1,2,46,11:19 AM,12:54 AM,05:04 AM,07:09 PM,12,17,17,17,14,6,74,0.0,1013,0,16,0,11,san-francisco
2019-05-12,0,14,0.0,14.1,2,53,12:27 PM,01:37 AM,05:03 AM,07:10 PM,11,17,17,17,13,5,72,0.0,1014,0,16,0,11,san-francisco
2019-05-13,0,12,0.0,14.1,2,60,01:37 PM,02:15 AM,05:02 AM,07:11 PM,10,14,15,14,15,24,75,0.0,1016,0,16,0,12,san-francisco
2019-05-14,0,12,0.0,8.8,2,68,02:46 PM,02:50 AM,05:01 AM,07:12 PM,10,13,14,13,15,76,77,0.3,1017,0,16,0,12,san-francisco
2019-05-15,0,13,0.0,8.8,2,75,03:55 PM,03:24 AM,05:00 AM,07:13 PM,11,13,14,13,25,89,82,13.1,1010,0,11,0,18,san-francisco
2019-05-16,0,13,0.0,10.2,2,82,05:03 PM,03:57 AM,04:59 AM,07:14 PM,9,11,13,11,32,82,74,6.4,1012,0,12,0,23,san-francisco
2019-05-17,0,12,0.0,12.3,2,89,06:10 PM,04:30 AM,04:58 AM,07:15 PM,8,12,13,12,25,54,71,1.0,1019,0,15,0,20,san-francisco
2019-05-18,0,9,0.0,10.2,2,97,07:17 PM,05:06 AM,04:57 AM,07:15 PM,9,11,12,11,21,76,81,13.9,1015,0,12,0,16,san-francisco
2019-05-19,0,7,0.0,10.2,2,100,08:21 PM,05:46 AM,04:57 AM,07:16 PM,8,11,13,11,26,74,73,13.3,1011,0,13,0,19,san-francisco
2019-05-20,0,12,0.0,14.5,2,89,09:22 PM,06:29 AM,04:56 AM,07:17 PM,9,13,14,13,19,19,74,0.0,1015,0,16,0,16,san-francisco
2019-05-21,0,13,0.0,13.4,2,81,10:17 PM,07:17 AM,04:55 AM,07:18 PM,9,12,14,12,37,63,74,4.0,1012,0,14,0,27,san-francisco
2019-05-22,0,12,0.0,14.5,2,74,11:06 PM,08:08 AM,04:55 AM,07:19 PM,10,15,15,15,21,18,70,0.0,1010,0,16,0,16,san-francisco
2019-05-23,0,15,0.0,14.5,2,67,11:49 PM,09:03 AM,04:54 AM,07:20 PM,12,18,18,18,11,10,71,0.0,1009,0,16,0,9,san-francisco
2019-05-24,0,14,0.0,14.5,2,60,No moonrise,09:59 AM,04:53 AM,07:20 PM,12,15,16,15,17,13,77,0.0,1014,0,16,0,14,san-francisco
2019-05-25,0,12,0.0,12.4,2,52,12:27 AM,10:56 AM,04:53 AM,07:21 PM,10,14,15,14,17,41,74,0.0,1010,0,17,0,13,san-francisco
2019-05-26,0,12,0.0,9.2,2,45,01:00 AM,11:53 AM,04:52 AM,07:22 PM,9,13,14,13,25,69,71,1.0,1009,0,14,0,20,san-francisco
2019-05-27,0,12,0.0,11.3,2,38,01:31 AM,12:49 PM,04:52 AM,07:23 PM,10,14,14,14,13,54,79,0.2,1016,0,16,0,11,san-francisco
2019-05-28,0,12,0.0,13.4,2,31,01:59 AM,01:46 PM,04:51 AM,07:23 PM,11,16,16,16,12,40,76,0.1,1015,0,17,0,10,san-francisco
2019-05-29,0,14,0.0,14.5,2,23,02:26 AM,02:44 PM,04:51 AM,07:24 PM,12,17,18,17,11,6,73,0.0,1012,0,16,0,9,san-francisco
2019-05-30,0,13,0.0,12.4,2,16,02:53 AM,03:43 PM,04:50 AM,07:25 PM,12,15,15,15,12,30,79,0.1,1012,0,16,0,10,san-francisco
2019-05-31,0,13,0.0,14.5,2,12,03:23 AM,04:44 PM,04:50 AM,07:26 PM,13,18,18,18,10,14,75,0.0,1012,0,15,0,8,san-francisco
2019-06-01,0,16,0.0,14.5,2,0,03:55 AM,05:48 PM,04:49 AM,07:26 PM,13,19,20,19,11,4,70,0.0,1009,0,18,0,9,san-francisco
2019-06-02,0,15,0.0,14.5,2,0,04:31 AM,06:53 PM,04:49 AM,07:27 PM,12,17,17,17,13,5,75,0.0,1010,0,16,0,11,san-francisco
2019-06-03,0,14,0.0,14.5,2,0,05:13 AM,07:58 PM,04:49 AM,07:27 PM,13,18,19,18,11,7,73,0.0,1011,0,16,0,9,san-francisco
2019-06-04,0,17,0.0,14.5,2,6,06:02 AM,09:02 PM,04:48 AM,07:28 PM,14,21,22,21,9,0,66,0.0,1012,0,17,0,7,san-francisco
2019-06-05,0,19,0.0,14.5,2,13,06:59 AM,10:00 PM,04:48 AM,07:29 PM,14,22,22,22,12,5,62,0.0,1011,0,16,0,8,san-francisco
2019-06-06,0,15,0.0,14.5,2,21,08:02 AM,10:53 PM,04:48 AM,07:29 PM,11,17,17,17,20,5,66,0.0,1013,0,17,0,16,san-francisco
2019-06-07,0,13,0.0,14.5,2,28,09:10 AM,11:39 PM,04:48 AM,07:30 PM,7,16,17,16,17,10,54,0.0,1016,0,17,0,14,san-francisco
2019-06-08,0,17,0.0,13.5,2,36,10:19 AM,No moonset,04:47 AM,07:30 PM,8,21,21,21,16,20,45,0.0,1014,0,17,0,11,san-francisco
2019-06-09,0,19,0.0,13.5,2,44,11:29 AM,12:18 AM,04:47 AM,07:31 PM,7,23,23,23,17,52,36,0.0,1015,0,20,0,9,san-francisco
2019-06-10,0,22,0.0,13.5,2,51,12:37 PM,12:54 AM,04:47 AM,07:31 PM,10,27,27,27,17,32,38,0.0,1016,0,20,0,8,san-francisco
2019-06-11,0,23,0.0,14.5,2,59,01:45 PM,01:27 AM,04:47 AM,07:32 PM,12,26,27,26,13,11,42,0.0,1015,0,20,0,7,san-francisco
2019-06-12,0,21,0.0,14.5,2,66,02:51 PM,01:59 AM,04:47 AM,07:32 PM,11,23,25,23,15,12,45,0.0,1013,0,20,0,10,san-francisco
2019-06-13,0,17,0.0,14.5,2,74,03:58 PM,02:31 AM,04:47 AM,07:33 PM,12,20,21,20,15,15,60,0.0,1012,0,18,0,11,san-francisco
2019-06-14,0,13,0.0,13.5,2,81,05:04 PM,03:05 AM,04:47 AM,07:33 PM,11,15,16,15,19,31,80,0.0,1013,0,20,0,15,san-francisco
2019-06-15,0,12,0.0,13.5,2,89,06:08 PM,03:42 AM,04:47 AM,07:34 PM,11,13,14,13,18,47,82,0.1,1013,0,20,0,15,san-francisco
2019-06-16,0,13,0.0,13.5,2,96,07:10 PM,04:22 AM,04:47 AM,07:34 PM,11,15,15,15,15,29,78,0.0,1011,0,20,0,12,san-francisco
2019-06-17,0,12,0.0,14.5,2,100,08:07 PM,05:08 AM,04:47 AM,07:34 PM,13,17,17,17,14,13,77,0.0,1009,0,18,0,11,san-francisco
2019-06-18,0,17,0.0,14.5,2,89,08:59 PM,05:58 AM,04:47 AM,07:35 PM,13,19,19,19,13,5,72,0.0,1011,0,18,0,11,san-francisco
2019-06-19,0,14,0.0,13.5,2,81,09:45 PM,06:51 AM,04:48 AM,07:35 PM,14,17,17,17,16,27,82,0.1,1012,0,11,0,12,san-francisco
2019-06-20,0,14,0.0,12.4,2,73,10:25 PM,07:48 AM,04:48 AM,07:35 PM,12,16,16,16,19,32,77,0.1,1011,0,10,0,15,san-francisco
2019-06-21,0,15,0.0,14.5,2,66,11:00 PM,08:44 AM,04:48 AM,07:35 PM,11,19,19,19,11,0,64,0.0,1011,0,10,0,9,san-francisco
2019-06-22,0,18,0.0,14.5,2,58,11:31 PM,09:42 AM,04:48 AM,07:35 PM,12,21,22,21,9,0,56,0.0,1013,0,10,0,8,san-francisco
2019-06-23,0,20,0.0,14.5,2,51,12:00 AM,10:38 AM,04:48 AM,07:36 PM,12,22,22,22,12,0,54,0.0,1013,0,10,0,9,san-francisco
2019-06-24,0,16,0.0,10.3,2,43,No moonrise,11:35 AM,04:49 AM,07:36 PM,12,17,17,17,15,67,69,0.0,1011,0,10,0,12,san-francisco
2019-06-25,0,14,0.0,14.5,2,36,12:27 AM,12:31 PM,04:49 AM,07:36 PM,11,17,18,17,19,35,65,0.0,1010,0,10,0,14,san-francisco
2019-06-26,0,14,0.0,14.5,2,28,12:54 AM,01:30 PM,04:49 AM,07:36 PM,11,16,16,16,20,19,72,0.0,1015,0,10,0,16,san-francisco
2019-06-27,0,14,0.0,14.5,2,21,01:22 AM,02:28 PM,04:50 AM,07:36 PM,11,15,16,15,19,30,72,0.0,1018,0,10,0,15,san-francisco
2019-06-28,0,14,0.0,14.5,2,13,01:52 AM,03:31 PM,04:50 AM,07:36 PM,11,17,17,17,14,26,68,0.0,1017,0,10,0,11,san-francisco
2019-06-29,0,15,0.0,11.4,2,6,02:26 AM,04:34 PM,04:50 AM,07:36 PM,11,17,17,17,13,51,69,0.0,1017,0,10,0,10,san-francisco
2019-06-30,0,15,0.0,14.5,2,0,03:05 AM,05:40 PM,04:51 AM,07:36 PM,12,17,17,17,15,7,74,0.0,1017,0,10,0,12,san-francisco
2019-07-01,0,14,0.0,14.5,2,0,03:50 AM,06:45 PM,04:51 AM,07:36 PM,12,16,16,16,17,19,77,0.0,1016,0,10,0,13,san-francisco
2019-07-02,0,15,0.0,14.5,2,0,04:44 AM,07:48 PM,04:52 AM,07:36 PM,12,17,17,17,16,6,75,0.0,1015,0,10,0,13,san-francisco
2019-07-03,0,14,0.0,14.5,2,2,05:46 AM,08:44 PM,04:52 AM,07:36 PM,12,16,16,16,15,6,76,0.0,1012,0,10,0,12,san-francisco
2019-07-04,0,14,0.0,14.5,2,9,06:54 AM,09:34 PM,04:53 AM,07:35 PM,13,16,16,16,14,10,78,0.0,1013,0,10,0,11,san-francisco
2019-07-05,0,13,0.0,14.5,2,16,08:06 AM,10:17 PM,04:53 AM,07:35 PM,12,16,16,16,16,12,80,0.0,1015,0,10,0,12,san-francisco
2019-07-06,0,13,0.0,14.5,2,24,09:18 AM,10:55 PM,04:54 AM,07:35 PM,11,16,16,16,17,12,75,0.0,1015,0,10,0,13,san-francisco
2019-07-07,0,13,0.0,14.5,2,31,10:28 AM,11:30 PM,04:55 AM,07:35 PM,11,14,15,14,20,18,80,0.0,1013,0,10,0,15,san-francisco
2019-07-08,0,13,0.0,14.5,2,38,11:37 AM,No moonset,04:55 AM,07:34 PM,12,14,15,14,23,34,84,0.1,1015,0,10,0,18,san-francisco
2019-07-09,0,13,0.0,14.5,2,45,12:44 PM,12:02 AM,04:56 AM,07:34 PM,13,15,15,15,17,37,85,0.0,1017,0,10,0,13,san-francisco
2019-07-10,0,15,0.0,12.4,2,53,01:50 PM,12:34 AM,04:56 AM,07:34 PM,14,17,17,17,16,39,84,0.0,1018,0,8,0,12,san-francisco
2019-07-11,0,15,0.0,14.5,2,60,02:55 PM,01:07 AM,04:57 AM,07:33 PM,14,17,17,17,15,21,83,0.0,1017,0,10,0,11,san-francisco
2019-07-12,0,14,0.0,14.5,2,67,03:59 PM,01:42 AM,04:58 AM,07:33 PM,14,17,18,17,13,19,80,0.0,1013,0,10,0,10,san-francisco
2019-07-13,0,14,0.0,14.5,2,74,05:01 PM,02:21 AM,04:58 AM,07:33 PM,13,18,19,18,13,15,76,0.0,1011,0,10,0,11,san-francisco
2019-07-14,0,15,0.0,14.5,2,82,05:59 PM,03:04 AM,04:59 AM,07:32 PM,13,17,18,17,14,6,75,0.0,1014,0,10,0,12,san-francisco
2019-07-15,0,17,0.0,14.3,2,89,06:53 PM,03:52 AM,05:00 AM,07:32 PM,13,19,21,19,17,0,67,0.0,1015,0,10,0,12,san-francisco
2019-07-16,0,15,0.0,14.3,2,96,07:41 PM,04:43 AM,05:00 AM,07:31 PM,13,17,17,17,20,15,78,0.0,1012,0,10,0,14,san-francisco
2019-07-17,0,14,0.0,14.3,2,100,08:22 PM,05:39 AM,05:01 AM,07:30 PM,13,18,19,18,15,9,74,0.0,1012,0,10,0,12,san-francisco
2019-07-18,0,14,0.0,14.3,2,89,08:59 PM,06:35 AM,05:02 AM,07:30 PM,14,16,16,16,21,25,84,0.0,1012,0,10,0,16,san-francisco
2019-07-19,0,13,0.0,14.3,2,82,09:32 PM,07:33 AM,05:03 AM,07:29 PM,13,16,16,16,18,19,81,0.0,1011,0,10,0,13,san-francisco
2019-07-20,0,14,0.0,12.3,2,75,10:02 PM,08:29 AM,05:03 AM,07:29 PM,13,16,16,16,15,31,81,0.0,1012,0,10,0,12,san-francisco
2019-07-21,0,13,0.0,14.2,2,67,10:29 PM,09:26 AM,05:04 AM,07:28 PM,13,17,17,17,13,14,78,0.0,1012,0,10,0,10,san-francisco
2019-07-22,0,16,0.0,12.3,2,60,10:56 PM,10:22 AM,05:05 AM,07:27 PM,13,19,20,19,12,31,68,0.3,1013,0,10,0,9,san-francisco
2019-07-23,0,17,0.0,14.2,2,53,11:23 PM,11:19 AM,05:06 AM,07:26 PM,13,19,19,19,13,0,70,0.0,1015,0,10,0,11,san-francisco
2019-07-24,0,17,0.0,14.2,2,46,11:51 PM,12:16 PM,05:07 AM,07:26 PM,12,20,21,20,10,4,62,0.0,1014,0,10,0,9,san-francisco
2019-07-25,0,17,0.0,13.4,2,38,No moonrise,01:16 PM,05:07 AM,07:25 PM,12,19,20,19,15,33,64,0.5,1013,0,10,0,10,san-francisco
2019-07-26,0,15,0.0,14.2,2,31,12:22 AM,02:17 PM,05:08 AM,07:24 PM,13,17,17,17,15,13,78,0.0,1015,0,10,0,11,san-francisco
2019-07-27,0,15,0.0,14.1,2,24,12:58 AM,03:21 PM,05:09 AM,07:23 PM,14,21,21,21,9,1,68,0.0,1015,0,10,0,8,san-francisco
2019-07-28,0,16,0.0,14.1,2,16,01:39 AM,04:25 PM,05:10 AM,07:22 PM,14,21,22,21,14,1,65,0.0,1013,0,10,0,11,san-francisco
2019-07-29,0,14,0.0,14.1,2,9,02:28 AM,05:29 PM,05:11 AM,07:21 PM,12,15,16,15,20,10,80,0.0,1013,0,10,0,16,san-francisco
2019-07-30,0,13,0.0,14.1,2,2,03:27 AM,06:29 PM,05:12 AM,07:21 PM,12,15,15,15,18,19,81,0.0,1013,0,10,0,15,san-francisco
2019-07-31,0,13,0.0,14.1,2,0,04:32 AM,07:23 PM,05:12 AM,07:20 PM,13,16,17,16,16,18,78,0.0,1013,0,10,0,12,san-francisco
2019-08-01,19,14,0.0,14.1,5,0,05:44 AM,08:10 PM,05:13 AM,07:19 PM,13,17,17,17,19,17,82,0.0,1016,19,10,249,14,san-francisco
2019-08-02,22,15,0.0,14.0,5,5,06:58 AM,08:52 PM,05:14 AM,07:18 PM,14,18,19,18,14,10,79,0.0,1016,22,10,247,10,san-francisco
2019-08-03,23,15,0.0,14.0,6,12,08:12 AM,09:29 PM,05:15 AM,07:17 PM,15,19,20,19,14,14,80,0.0,1013,23,10,245,10,san-francisco
2019-08-04,23,15,0.0,14.0,6,20,09:24 AM,10:03 PM,05:16 AM,07:16 PM,15,18,19,18,14,27,82,0.0,1014,23,10,250,11,san-francisco
